EDA,timestamp,period
0.010251,10:32:59,in-test
0.012813,10:33:00,in-test
0.011532,10:33:00,in-test
0.012813,10:33:00,in-test
0.012813,10:33:00,in-test
0.011532,10:33:01,in-test
0.010251,10:33:01,in-test
0.014095,10:33:01,in-test
0.010251,10:33:01,in-test
0.017939,10:33:02,in-test
0.012813,10:33:02,in-test
0.011532,10:33:02,in-test
0.012813,10:33:02,in-test
0.011532,10:33:03,in-test
0.012813,10:33:03,in-test
0.010251,10:33:03,in-test
0.012813,10:33:03,in-test
0.012813,10:33:04,in-test
0.011532,10:33:04,in-test
0.010251,10:33:04,in-test
0.011532,10:33:04,in-test
0.010251,10:33:05,in-test
0.014095,10:33:05,in-test
0.012813,10:33:05,in-test
0.015376,10:33:05,in-test
0.007688,10:33:06,in-test
0.010251,10:33:06,in-test
0.008969,10:33:06,in-test
0.012813,10:33:06,in-test
0.010251,10:33:07,in-test
0.012813,10:33:07,in-test
0.010251,10:33:07,in-test
0.012813,10:33:07,in-test
0.012813,10:33:08,in-test
0.010251,10:33:08,in-test
0.012813,10:33:08,in-test
0.011532,10:33:08,in-test
0.011532,10:33:09,in-test
0.012813,10:33:09,in-test
0.01922,10:33:09,in-test
0.008969,10:33:09,in-test
0.006407,10:33:10,in-test
0.010251,10:33:10,in-test
0.015376,10:33:10,in-test
0.007688,10:33:10,in-test
0.008969,10:33:11,in-test
0.011532,10:33:11,in-test
0.011532,10:33:11,in-test
0.012813,10:33:11,in-test
0.014095,10:33:12,in-test
0.010251,10:33:12,in-test
0.01922,10:33:12,in-test
0.011532,10:33:12,in-test
0.012813,10:33:13,in-test
0.011532,10:33:13,in-test
0.011532,10:33:13,in-test
0.011532,10:33:13,in-test
0.011532,10:33:14,in-test
0.011532,10:33:14,in-test
0.011532,10:33:14,in-test
0.012813,10:33:14,in-test
0.012813,10:33:15,in-test
0.014095,10:33:15,in-test
0.014095,10:33:15,in-test
0.012813,10:33:15,in-test
0.010251,10:33:16,in-test
0.012813,10:33:16,in-test
0.011532,10:33:16,in-test
0.014095,10:33:16,in-test
0.012813,10:33:17,in-test
0.011532,10:33:17,in-test
0.010251,10:33:17,in-test
0.011532,10:33:17,in-test
0.012813,10:33:18,in-test
0.012813,10:33:18,in-test
0.011532,10:33:18,in-test
0.010251,10:33:18,in-test
0.012813,10:33:19,in-test
0.012813,10:33:19,in-test
0.012813,10:33:19,in-test
0.012813,10:33:19,in-test
0.012813,10:33:20,in-test
0.012813,10:33:20,in-test
0.011532,10:33:20,in-test
0.011532,10:33:20,in-test
0.011532,10:33:21,in-test
0.012813,10:33:21,in-test
0.010251,10:33:21,in-test
0.012813,10:33:21,in-test
0.011532,10:33:22,in-test
0.012813,10:33:22,in-test
0.012813,10:33:22,in-test
0.011532,10:33:22,in-test
0.012813,10:33:23,in-test
0.010251,10:33:23,in-test
0.012813,10:33:23,in-test
0.011532,10:33:23,in-test
0.011532,10:33:24,in-test
0.007688,10:33:24,in-test
0.016657,10:33:24,in-test
0.01922,10:33:24,in-test
0.006407,10:33:25,in-test
0.015376,10:33:25,in-test
0.007688,10:33:25,in-test
0.007688,10:33:25,in-test
0.011532,10:33:26,in-test
0.012813,10:33:26,in-test
0.007688,10:33:26,in-test
0.020501,10:33:26,in-test
0.011532,10:33:27,in-test
0.003844,10:33:27,in-test
0.005125,10:33:27,in-test
0.008969,10:33:27,in-test
0.008969,10:33:28,in-test
0.015376,10:33:28,in-test
0.015376,10:33:28,in-test
0.012813,10:33:28,in-test
0.021783,10:33:29,in-test
0.006407,10:33:29,in-test
0.011532,10:33:29,in-test
0.010251,10:33:29,in-test
0.008969,10:33:30,in-test
0.017939,10:33:30,in-test
0.017939,10:33:30,in-test
0.011532,10:33:30,in-test
0.011532,10:33:31,in-test
0.008969,10:33:31,in-test
0.012813,10:33:31,in-test
0.010251,10:33:31,in-test
0.014095,10:33:32,in-test
0.012813,10:33:32,in-test
0.014095,10:33:32,in-test
0.007688,10:33:32,in-test
0.012813,10:33:33,in-test
0.011532,10:33:33,in-test
0.014095,10:33:33,in-test
0.011532,10:33:33,in-test
0.011532,10:33:34,in-test
0.011532,10:33:34,in-test
0.010251,10:33:34,in-test
0.010251,10:33:34,in-test
0.014095,10:33:35,in-test
0.011532,10:33:35,in-test
0.010251,10:33:35,in-test
0.010251,10:33:35,in-test
0.011532,10:33:36,in-test
0.011532,10:33:36,in-test
0.010251,10:33:36,in-test
0.011532,10:33:36,in-test
0.010251,10:33:37,in-test
0.011532,10:33:37,in-test
0.010251,10:33:37,in-test
0.011532,10:33:37,in-test
0.011532,10:33:38,in-test
0.011532,10:33:38,in-test
0.010251,10:33:38,in-test
0.011532,10:33:38,in-test
0.010251,10:33:39,in-test
0.012813,10:33:39,in-test
0.011532,10:33:39,in-test
0.011532,10:33:39,in-test
0.012813,10:33:40,in-test
0.012813,10:33:40,in-test
0.011532,10:33:40,in-test
0.011532,10:33:40,in-test
0.011532,10:33:41,in-test
0.010251,10:33:41,in-test
0.011532,10:33:41,in-test
0.007688,10:33:41,in-test
0.015376,10:33:42,in-test
0.015376,10:33:42,in-test
0.014095,10:33:42,in-test
0.011532,10:33:42,in-test
0.012813,10:33:43,in-test
0.011532,10:33:43,in-test
0.012813,10:33:43,in-test
0.011532,10:33:43,in-test
0.012813,10:33:44,in-test
0.011532,10:33:44,in-test
0.012813,10:33:44,in-test
0.011532,10:33:44,in-test
0.012813,10:33:45,in-test
0.012813,10:33:45,in-test
0.012813,10:33:45,in-test
0.011532,10:33:45,in-test
0.010251,10:33:46,in-test
0.011532,10:33:46,in-test
0.010251,10:33:46,in-test
0.011532,10:33:46,in-test
0.012813,10:33:47,in-test
0.011532,10:33:47,in-test
0.011532,10:33:47,in-test
0.011532,10:33:47,in-test
0.012813,10:33:48,in-test
0.011532,10:33:48,in-test
0.012813,10:33:48,in-test
0.011532,10:33:48,in-test
0.012813,10:33:49,in-test
0.014095,10:33:49,in-test
0.011532,10:33:49,in-test
0.011532,10:33:49,in-test
0.012813,10:33:50,in-test
0.011532,10:33:50,in-test
0.012813,10:33:50,in-test
0.011532,10:33:50,in-test
0.012813,10:33:51,in-test
0.011532,10:33:51,in-test
0.012813,10:33:51,in-test
0.011532,10:33:51,in-test
0.014095,10:33:52,in-test
0.012813,10:33:52,in-test
0.012813,10:33:52,in-test
0.011532,10:33:52,in-test
0.011532,10:33:53,in-test
0.010251,10:33:53,in-test
0.011532,10:33:53,in-test
0.012813,10:33:53,in-test
0.011532,10:33:54,in-test
0.012813,10:33:54,in-test
0.012813,10:33:54,in-test
0.015376,10:33:54,in-test
0.012813,10:33:55,in-test
0.012813,10:33:55,in-test
0.012813,10:33:55,in-test
0.012813,10:33:55,in-test
0.012813,10:33:56,in-test
0.012813,10:33:56,in-test
0.011532,10:33:56,in-test
0.011532,10:33:56,in-test
0.010251,10:33:57,in-test
0.011532,10:33:57,in-test
0.012813,10:33:57,in-test
0.010251,10:33:57,in-test
0.008969,10:33:58,in-test
0.011532,10:33:58,in-test
0.014095,10:33:58,in-test
0.011532,10:33:58,in-test
0.011532,10:33:59,in-test
0.012813,10:33:59,in-test
0.010251,10:33:59,in-test
0.012813,10:33:59,in-test
0.011532,10:34:00,in-test
0.012813,10:34:00,in-test
0.011532,10:34:00,in-test
0.011532,10:34:00,in-test
0.011532,10:34:01,in-test
0.011532,10:34:01,in-test
0.011532,10:34:01,in-test
0.012813,10:34:01,in-test
0.011532,10:34:02,in-test
0.011532,10:34:02,in-test
0.011532,10:34:02,in-test
0.011532,10:34:02,in-test
0.011532,10:34:03,in-test
0.012813,10:34:03,in-test
0.014095,10:34:03,in-test
0.012813,10:34:03,in-test
0.010251,10:34:04,in-test
0.012813,10:34:04,in-test
0.011532,10:34:04,in-test
0.014095,10:34:04,in-test
0.011532,10:34:05,in-test
0.012813,10:34:05,in-test
0.012813,10:34:05,in-test
0.011532,10:34:05,in-test
0.012813,10:34:06,in-test
0.010251,10:34:06,in-test
0.012813,10:34:06,in-test
0.012813,10:34:06,in-test
0.014095,10:34:07,in-test
0.010251,10:34:07,in-test
0.011532,10:34:07,in-test
0.014095,10:34:07,in-test
0.011532,10:34:08,in-test
0.012813,10:34:08,in-test
0.008969,10:34:08,in-test
0.012813,10:34:08,in-test
0.010251,10:34:09,in-test
0.012813,10:34:09,in-test
0.012813,10:34:09,in-test
0.011532,10:34:09,in-test
0.012813,10:34:10,in-test
0.011532,10:34:10,in-test
0.012813,10:34:10,in-test
0.011532,10:34:10,in-test
0.010251,10:34:11,in-test
0.012813,10:34:11,in-test
0.011532,10:34:11,in-test
0.012813,10:34:11,in-test
0.010251,10:34:12,in-test
0.012813,10:34:12,in-test
0.010251,10:34:12,in-test
0.012813,10:34:12,in-test
0.011532,10:34:13,in-test
0.010251,10:34:13,in-test
0.011532,10:34:13,in-test
0.010251,10:34:13,in-test
0.011532,10:34:14,in-test
0.010251,10:34:14,in-test
0.011532,10:34:14,in-test
0.011532,10:34:14,in-test
0.014095,10:34:15,in-test
0.011532,10:34:15,in-test
0.011532,10:34:15,in-test
0.014095,10:34:15,in-test
0.014095,10:34:16,in-test
0.012813,10:34:16,in-test
0.011532,10:34:16,in-test
0.012813,10:34:16,in-test
0.010251,10:34:17,in-test
0.012813,10:34:17,in-test
0.010251,10:34:17,in-test
0.014095,10:34:17,in-test
0.011532,10:34:18,in-test
0.008969,10:34:18,in-test
0.014095,10:34:18,in-test
0.010251,10:34:18,in-test
0.012813,10:34:19,in-test
0.010251,10:34:19,in-test
0.014095,10:34:19,in-test
0.011532,10:34:19,in-test
0.010251,10:34:20,in-test
0.011532,10:34:20,in-test
0.011532,10:34:20,in-test
0.011532,10:34:20,in-test
0.011532,10:34:21,in-test
0.014095,10:34:21,in-test
0.010251,10:34:21,in-test
0.012813,10:34:21,in-test
0.011532,10:34:22,in-test
0.012813,10:34:22,in-test
0.011532,10:34:22,in-test
0.011532,10:34:22,in-test
0.012813,10:34:23,in-test
0.012813,10:34:23,in-test
0.012813,10:34:23,in-test
0.010251,10:34:23,in-test
0.014095,10:34:24,in-test
0.011532,10:34:24,in-test
0.012813,10:34:24,in-test
0.010251,10:34:24,in-test
0.014095,10:34:25,in-test
0.012813,10:34:25,in-test
0.012813,10:34:25,in-test
0.011532,10:34:25,in-test
0.014095,10:34:26,in-test
0.010251,10:34:26,in-test
0.010251,10:34:26,in-test
0.011532,10:34:26,in-test
0.012813,10:34:27,in-test
0.011532,10:34:27,in-test
0.008969,10:34:27,in-test
0.011532,10:34:27,in-test
0.014095,10:34:28,in-test
0.011532,10:34:28,in-test
0.010251,10:34:28,in-test
0.011532,10:34:28,in-test
0.011532,10:34:29,in-test
0.011532,10:34:29,in-test
0.012813,10:34:29,in-test
0.011532,10:34:29,in-test
0.012813,10:34:30,in-test
0.012813,10:34:30,in-test
0.012813,10:34:30,in-test
0.012813,10:34:30,in-test
0.010251,10:34:31,in-test
0.012813,10:34:31,in-test
0.012813,10:34:31,in-test
0.012813,10:34:31,in-test
0.011532,10:34:32,in-test
0.011532,10:34:32,in-test
0.012813,10:34:32,in-test
0.012813,10:34:32,in-test
0.011532,10:34:33,in-test
0.011532,10:34:33,in-test
0.011532,10:34:33,in-test
0.011532,10:34:33,in-test
0.012813,10:34:34,in-test
0.011532,10:34:34,in-test
0.011532,10:34:34,in-test
0.012813,10:34:34,in-test
0.011532,10:34:35,in-test
0.012813,10:34:35,in-test
0.010251,10:34:35,in-test
0.012813,10:34:35,in-test
0.010251,10:34:36,in-test
0.011532,10:34:36,in-test
0.010251,10:34:36,in-test
0.012813,10:34:36,in-test
0.010251,10:34:37,in-test
0.012813,10:34:37,in-test
0.011532,10:34:37,in-test
0.011532,10:34:37,in-test
0.010251,10:34:38,in-test
0.012813,10:34:38,in-test
0.010251,10:34:38,in-test
0.010251,10:34:38,in-test
0.011532,10:34:39,in-test
0.012813,10:34:39,in-test
0.010251,10:34:39,in-test
0.014095,10:34:39,in-test
0.011532,10:34:40,in-test
0.012813,10:34:40,in-test
0.010251,10:34:40,in-test
0.014095,10:34:40,in-test
0.010251,10:34:41,in-test
0.012813,10:34:41,in-test
0.012813,10:34:41,in-test
0.012813,10:34:41,in-test
0.012813,10:34:42,in-test
0.012813,10:34:42,in-test
0.011532,10:34:42,in-test
0.014095,10:34:42,in-test
0.010251,10:34:43,in-test
0.012813,10:34:43,in-test
0.011532,10:34:43,in-test
0.011532,10:34:43,in-test
0.010251,10:34:44,in-test
0.011532,10:34:44,in-test
0.011532,10:34:44,in-test
0.011532,10:34:44,in-test
0.011532,10:34:45,in-test
0.014095,10:34:45,in-test
0.011532,10:34:45,in-test
0.012813,10:34:45,in-test
0.011532,10:34:46,in-test
0.012813,10:34:46,in-test
0.011532,10:34:46,in-test
0.012813,10:34:46,in-test
0.010251,10:34:47,in-test
0.011532,10:34:47,in-test
0.011532,10:34:47,in-test
0.011532,10:34:47,in-test
0.012813,10:34:48,in-test
0.012813,10:34:48,in-test
0.012813,10:34:48,in-test
0.012813,10:34:48,in-test
0.014095,10:34:49,in-test
0.010251,10:34:49,in-test
0.012813,10:34:49,in-test
0.012813,10:34:49,in-test
0.011532,10:34:50,in-test
0.011532,10:34:50,in-test
0.012813,10:34:50,in-test
0.011532,10:34:50,in-test
0.010251,10:34:51,in-test
0.011532,10:34:51,in-test
0.012813,10:34:51,in-test
0.011532,10:34:51,in-test
0.011532,10:34:52,in-test
0.012813,10:34:52,in-test
0.012813,10:34:52,in-test
0.011532,10:34:52,in-test
0.011532,10:34:53,in-test
0.012813,10:34:53,in-test
0.012813,10:34:53,in-test
0.014095,10:34:53,in-test
0.010251,10:34:54,in-test
0.011532,10:34:54,in-test
0.011532,10:34:54,in-test
0.012813,10:34:54,in-test
0.012813,10:34:55,in-test
0.015376,10:34:55,in-test
0.011532,10:34:55,in-test
0.011532,10:34:55,in-test
0.012813,10:34:56,in-test
0.012813,10:34:56,in-test
0.012813,10:34:56,in-test
0.011532,10:34:56,in-test
0.012813,10:34:57,in-test
0.012813,10:34:57,in-test
0.012813,10:34:57,in-test
0.011532,10:34:57,in-test
0.014095,10:34:58,in-test
0.011532,10:34:58,in-test
0.012813,10:34:58,in-test
0.011532,10:34:58,in-test
0.012813,10:34:59,in-test
0.011532,10:34:59,in-test
0.014095,10:34:59,in-test
0.012813,10:34:59,in-test
0.012813,10:35:00,in-test
0.011532,10:35:00,in-test
0.012813,10:35:00,in-test
0.015376,10:35:00,in-test
0.014095,10:35:01,in-test
0.014095,10:35:01,in-test
0.011532,10:35:01,in-test
0.012813,10:35:01,in-test
0.011532,10:35:02,in-test
0.012813,10:35:02,in-test
0.011532,10:35:02,in-test
0.011532,10:35:02,in-test
0.012813,10:35:03,in-test
0.012813,10:35:03,in-test
0.011532,10:35:03,in-test
0.011532,10:35:03,in-test
0.011532,10:35:04,in-test
0.012813,10:35:04,in-test
0.012813,10:35:04,in-test
0.011532,10:35:04,in-test
0.011532,10:35:05,in-test
0.011532,10:35:05,in-test
0.011532,10:35:05,in-test
0.012813,10:35:05,in-test
0.010251,10:35:06,in-test
0.012813,10:35:06,in-test
0.010251,10:35:06,in-test
0.011532,10:35:06,in-test
0.010251,10:35:07,in-test
0.011532,10:35:07,in-test
0.010251,10:35:07,in-test
0.011532,10:35:07,in-test
0.011532,10:35:08,in-test
0.010251,10:35:08,in-test
0.011532,10:35:08,in-test
0.011532,10:35:08,in-test
0.010251,10:35:09,in-test
0.011532,10:35:09,in-test
0.008969,10:35:09,in-test
0.014095,10:35:09,in-test
0.010251,10:35:10,in-test
0.012813,10:35:10,in-test
0.010251,10:35:10,in-test
0.014095,10:35:10,in-test
0.011532,10:35:11,in-test
0.012813,10:35:11,in-test
0.010251,10:35:11,in-test
0.012813,10:35:11,in-test
0.011532,10:35:12,in-test
0.012813,10:35:12,in-test
0.011532,10:35:12,in-test
0.012813,10:35:12,in-test
0.011532,10:35:13,in-test
0.012813,10:35:13,in-test
0.012813,10:35:13,in-test
0.011532,10:35:13,in-test
0.011532,10:35:14,in-test
0.011532,10:35:14,in-test
0.012813,10:35:14,in-test
0.011532,10:35:14,in-test
0.011532,10:35:15,in-test
0.010251,10:35:15,in-test
0.011532,10:35:15,in-test
0.010251,10:35:15,in-test
0.011532,10:35:16,in-test
0.011532,10:35:16,in-test
0.010251,10:35:16,in-test
0.011532,10:35:16,in-test
0.010251,10:35:17,in-test
0.011532,10:35:17,in-test
0.010251,10:35:17,in-test
0.011532,10:35:17,in-test
0.010251,10:35:18,in-test
0.011532,10:35:18,in-test
0.010251,10:35:18,in-test
0.011532,10:35:18,in-test
0.010251,10:35:19,in-test
0.011532,10:35:19,in-test
0.010251,10:35:19,in-test
0.008969,10:35:19,in-test
0.011532,10:35:20,in-test
0.011532,10:35:20,in-test
0.010251,10:35:20,in-test
0.015376,10:35:20,in-test
0.008969,10:35:21,in-test
0.011532,10:35:21,in-test
0.007688,10:35:21,in-test
0.015376,10:35:21,in-test
0.015376,10:35:22,in-test
0.014095,10:35:22,in-test
0.012813,10:35:22,in-test
0.010251,10:35:22,in-test
0.010251,10:35:23,in-test
0.012813,10:35:23,in-test
0.011532,10:35:23,in-test
0.017939,10:35:23,in-test
0.010251,10:35:24,in-test
0.011532,10:35:24,in-test
0.012813,10:35:24,in-test
0.012813,10:35:24,in-test
0.012813,10:35:25,in-test
0.011532,10:35:25,in-test
0.012813,10:35:25,in-test
0.010251,10:35:25,in-test
0.001281,10:35:26,in-test
0.012813,10:35:26,in-test
0.016657,10:35:26,in-test
0.020501,10:35:26,in-test
0.006407,10:35:27,in-test
0.008969,10:35:27,in-test
0.015376,10:35:27,in-test
0.012813,10:35:27,in-test
0.011532,10:35:28,in-test
0.002563,10:35:28,in-test
0.020501,10:35:28,in-test
0.012813,10:35:28,in-test
0.011532,10:35:29,in-test
0.007688,10:35:29,in-test
0.010251,10:35:29,in-test
0.006407,10:35:29,in-test
0.020501,10:35:30,in-test
0.010251,10:35:30,in-test
0.011532,10:35:30,in-test
0.014095,10:35:30,in-test
0.010251,10:35:31,in-test
0.0,10:35:31,in-test
0.015376,10:35:31,in-test
0.014095,10:35:31,in-test
0.011532,10:35:32,in-test
0.012813,10:35:32,in-test
0.010251,10:35:32,in-test
0.011532,10:35:32,in-test
0.011532,10:35:33,in-test
0.012813,10:35:33,in-test
0.011532,10:35:33,in-test
0.010251,10:35:33,in-test
0.014095,10:35:34,in-test
0.010251,10:35:34,in-test
0.012813,10:35:34,in-test
0.012813,10:35:34,in-test
0.010251,10:35:35,in-test
0.014095,10:35:35,in-test
0.011532,10:35:35,in-test
0.011532,10:35:35,in-test
0.011532,10:35:36,in-test
0.021783,10:35:36,in-test
0.010251,10:35:36,in-test
0.011532,10:35:36,in-test
0.010251,10:35:37,in-test
0.012813,10:35:37,in-test
0.011532,10:35:37,in-test
0.012813,10:35:37,in-test
0.015376,10:35:38,in-test
0.010251,10:35:38,in-test
0.014095,10:35:38,in-test
0.011532,10:35:38,in-test
0.012813,10:35:39,in-test
0.010251,10:35:39,in-test
0.014095,10:35:39,in-test
0.014095,10:35:39,in-test
0.011532,10:35:40,in-test
0.012813,10:35:40,in-test
0.011532,10:35:40,in-test
0.011532,10:35:40,in-test
0.014095,10:35:41,in-test
0.011532,10:35:41,in-test
0.012813,10:35:41,in-test
0.011532,10:35:41,in-test
0.012813,10:35:42,in-test
0.011532,10:35:42,in-test
0.012813,10:35:42,in-test
0.011532,10:35:42,in-test
0.012813,10:35:43,in-test
0.010251,10:35:43,in-test
0.012813,10:35:43,in-test
0.010251,10:35:43,in-test
0.012813,10:35:44,in-test
0.011532,10:35:44,in-test
0.012813,10:35:44,in-test
0.011532,10:35:44,in-test
0.012813,10:35:45,in-test
0.011532,10:35:45,in-test
0.011532,10:35:45,in-test
0.012813,10:35:45,in-test
0.015376,10:35:46,in-test
0.007688,10:35:46,in-test
0.012813,10:35:46,in-test
0.010251,10:35:46,in-test
0.014095,10:35:47,in-test
0.011532,10:35:47,in-test
0.014095,10:35:47,in-test
0.011532,10:35:47,in-test
0.015376,10:35:48,in-test
0.011532,10:35:48,in-test
0.014095,10:35:48,in-test
0.010251,10:35:48,in-test
0.011532,10:35:49,in-test
0.011532,10:35:49,in-test
0.012813,10:35:49,in-test
0.010251,10:35:49,in-test
0.014095,10:35:50,in-test
0.010251,10:35:50,in-test
0.012813,10:35:50,in-test
0.011532,10:35:50,in-test
0.012813,10:35:51,in-test
0.010251,10:35:51,in-test
0.011532,10:35:51,in-test
0.011532,10:35:51,in-test
0.012813,10:35:52,in-test
0.011532,10:35:52,in-test
0.012813,10:35:52,in-test
0.011532,10:35:52,in-test
0.011532,10:35:53,in-test
0.011532,10:35:53,in-test
0.012813,10:35:53,in-test
0.015376,10:35:53,in-test
0.011532,10:35:54,in-test
0.015376,10:35:54,in-test
0.012813,10:35:54,in-test
0.011532,10:35:54,in-test
0.012813,10:35:55,in-test
0.010251,10:35:55,in-test
0.011532,10:35:55,in-test
0.010251,10:35:55,in-test
0.011532,10:35:56,in-test
0.010251,10:35:56,in-test
0.012813,10:35:56,in-test
0.010251,10:35:56,in-test
0.012813,10:35:57,in-test
0.011532,10:35:57,in-test
0.011532,10:35:57,in-test
0.010251,10:35:57,in-test
0.011532,10:35:58,in-test
0.010251,10:35:58,in-test
0.011532,10:35:58,in-test
0.011532,10:35:58,in-test
0.011532,10:35:59,in-test
0.010251,10:35:59,in-test
0.011532,10:35:59,in-test
0.011532,10:35:59,in-test
0.012813,10:36:00,in-test
0.011532,10:36:00,in-test
0.012813,10:36:00,in-test
0.011532,10:36:00,in-test
0.010251,10:36:01,in-test
0.014095,10:36:01,in-test
0.012813,10:36:01,in-test
0.011532,10:36:01,in-test
0.011532,10:36:02,in-test
0.011532,10:36:02,in-test
0.012813,10:36:02,in-test
0.011532,10:36:02,in-test
0.014095,10:36:03,in-test
0.010251,10:36:03,in-test
0.012813,10:36:03,in-test
0.011532,10:36:03,in-test
0.012813,10:36:04,in-test
0.011532,10:36:04,in-test
0.012813,10:36:04,in-test
0.011532,10:36:04,in-test
0.011532,10:36:05,in-test
0.012813,10:36:05,in-test
0.012813,10:36:05,in-test
0.011532,10:36:05,in-test
0.011532,10:36:06,in-test
0.011532,10:36:06,in-test
0.011532,10:36:06,in-test
0.014095,10:36:06,in-test
0.011532,10:36:07,in-test
0.011532,10:36:07,in-test
0.011532,10:36:07,in-test
0.011532,10:36:07,in-test
0.012813,10:36:08,in-test
0.014095,10:36:08,in-test
0.012813,10:36:08,in-test
0.011532,10:36:08,in-test
0.012813,10:36:09,in-test
0.011532,10:36:09,in-test
0.014095,10:36:09,in-test
0.011532,10:36:09,in-test
0.012813,10:36:10,in-test
0.012813,10:36:10,in-test
0.012813,10:36:10,in-test
0.012813,10:36:10,in-test
0.011532,10:36:11,in-test
0.014095,10:36:11,in-test
0.011532,10:36:11,in-test
0.012813,10:36:11,in-test
0.011532,10:36:12,in-test
0.011532,10:36:12,in-test
0.011532,10:36:12,in-test
0.011532,10:36:12,in-test
0.011532,10:36:13,in-test
0.014095,10:36:13,in-test
0.011532,10:36:13,in-test
0.014095,10:36:13,in-test
0.011532,10:36:14,in-test
0.012813,10:36:14,in-test
0.012813,10:36:14,in-test
0.011532,10:36:14,in-test
0.011532,10:36:15,in-test
0.011532,10:36:15,in-test
0.012813,10:36:15,in-test
0.012813,10:36:15,in-test
0.011532,10:36:16,in-test
0.014095,10:36:16,in-test
0.011532,10:36:16,in-test
0.014095,10:36:16,in-test
0.011532,10:36:17,in-test
0.012813,10:36:17,in-test
0.011532,10:36:17,in-test
0.012813,10:36:17,in-test
0.011532,10:36:18,in-test
0.012813,10:36:18,in-test
0.012813,10:36:18,in-test
0.011532,10:36:18,in-test
0.012813,10:36:19,in-test
0.012813,10:36:19,in-test
0.012813,10:36:19,in-test
